Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
8/6/21,-0.000943531,-0.001377343,-0.001565816,-0.001575408,-0.001456941,-0.001249089,-0.000981102,-0.000674945,-0.000346957,-9.16E-06,0.000329748,0.000663569,0.000988032,0.001300304,0.001598625,0.00188203,0.002150137,0.002402977,0.002640874,0.002864351,0.003074056,0.003270716,0.003455092,0.003627958,0.003790075,0.003942184,0.004084992,0.00421917,0.004345347,0.004464112,0.004576012,0.004681554,0.004781207,0.004875402,0.004964536,0.005048975,0.005129054,0.005205082,0.00527734,0.005346088,0.005411565,0.00547399,0.005533563,0.00559047,0.005644881,0.005696952,0.005746829,0.005794644,0.00584052,0.005884572
8/13/21,-0.000953809,-0.001355289,-0.001519759,-0.001511789,-0.001380729,-0.001164096,-0.000890243,-0.000580428,-0.000250448,8.810316806088658e-05,0.000426843,0.000759838,0.001083007,0.001393662,0.001690157,0.001971613,0.002237707,0.002488519,0.002724406,0.002945914,0.003153708,0.003348526,0.003531136,0.003702313,0.003862822,0.004013402,0.004154759,0.00428756,0.004412432,0.004529961,0.00464069,0.004745122,0.004843723,0.00493692,0.005025107,0.005108647,0.005187872,0.005263087,0.005334571,0.005402583,0.005467358,0.005529112,0.005588046,0.005644341,0.005698166,0.005749678,0.005799017,0.005846317,0.0058917,0.005935277
8/20/21,-0.000995783,-0.001410933,-0.001588007,-0.001591617,-0.001471165,-0.001264231,-0.000999231,-0.000697493,-0.000374875,-4.30E-05,0.000289585,0.000616997,0.000935068,0.001241065,0.001533299,0.001810851,0.002073364,0.002320886,0.002553746,0.002772464,0.002977683,0.003170119,0.003350522,0.003519652,0.003678258,0.003827065,0.003966769,0.004098025,0.004221451,0.004337624,0.00444708,0.004550316,0.004647789,0.004739922,0.004827105,0.004909695,0.00498802,0.005062381,0.005133055,0.005200296,0.005264338,0.005325394,0.00538366,0.005439319,0.005492536,0.005543465,0.005592247,0.005639013,0.005683883,0.005726968
8/27/21,-0.000982368,-0.001346201,-0.001486622,-0.001464804,-0.001327473,-0.001110127,-0.000839566,-0.000535867,-0.000213926,0.00011534,0.000444057,0.000766665,0.001079358,0.001379646,0.00166602,0.001937693,0.002194403,0.002436264,0.002663651,0.002877112,0.003077306,0.003264958,0.003440818,0.003605643,0.003760176,0.003905133,0.004041198,0.004169017,0.004289196,0.004402302,0.004508858,0.004609351,0.004704229,0.004793904,0.004878757,0.004959136,0.005035362,0.005107729,0.005176506,0.005241941,0.005304261,0.005363675,0.005420374,0.005474535,0.00552632,0.005575877,0.005623346,0.005668852,0.005712513,0.005754438
9/3/21,-0.000951441,-0.001284501,-0.001402193,-0.001363864,-0.001214805,-0.000989396,-0.000713563,-0.000406703,-8.32E-05,0.000246482,0.000574739,0.00089627,0.001207453,0.001505941,0.00179033,0.002059915,0.002314492,0.00255422,0.002779502,0.002990912,0.003189121,0.003374865,0.003548898,0.003711982,0.003864857,0.004008239,0.004142811,0.004269216,0.004388056,0.004499893,0.004605247,0.004704602,0.004798401,0.004887054,0.004970936,0.005050395,0.005125746,0.00519728,0.005265265,0.005329946,0.005391547,0.005450275,0.005506319,0.005559854,0.005611039,0.005660023,0.005706942,0.005751922,0.005795077,0.005836516
9/10/21,-0.000945289,-0.001263833,-0.001369142,-0.001320211,-0.001162043,-0.000928776,-0.00064614,-0.000333369,-4.69E-06,0.000329493,0.000661725,0.000986764,0.001301058,0.001602314,0.001889175,0.002160976,0.002417549,0.002659078,0.002885994,0.003098888,0.003298453,0.003485436,0.003660608,0.003824739,0.003978582,0.00412286,0.004258263,0.00438544,0.004505001,0.004617511,0.004723496,0.004823442,0.004917797,0.005006973,0.00509135,0.005171274,0.005247066,0.005319019,0.005387401,0.005452459,0.005514418,0.005573487,0.005629857,0.005683702,0.005735185,0.005784453,0.005831644,0.005876884,0.00592029,0.005961969
9/17/21,-0.000951071,-0.001248913,-0.001338117,-0.001276698,-0.001108883,-0.000868201,-0.0005799,-0.000262832,6.907272322354822e-05,0.000405654,0.000739634,0.001065922,0.001381077,0.001682897,0.001970098,0.002242066,0.002498677,0.00274015,0.00296694,0.003179658,0.003379013,0.003565763,0.003740688,0.003904566,0.004058152,0.004202175,0.004337328,0.004464261,0.004583585,0.004695866,0.00480163,0.004901365,0.004995517,0.005084499,0.00516869,0.005248437,0.00532406,0.005395851,0.005464078,0.005528988,0.005590807,0.005649741,0.005705981,0.005759703,0.005811067,0.005860222,0.005907304,0.00595244,0.005995745,0.006037328
9/24/21,-0.000971896,-0.001244992,-0.00131478,-0.001238156,-0.001058459,-0.000808516,-0.000513018,-0.000190379,0.000145818,0.000485688,0.00082217,0.001150343,0.001466904,0.001769755,0.002057694,0.002330177,0.00258713,0.002828811,0.003055707,0.003268456,0.003467785,0.003654466,0.003829293,0.003993051,0.004146503,0.004290383,0.004425387,0.004552169,0.004671342,0.004783474,0.004889093,0.004988685,0.005082699,0.005171548,0.00525561,0.005335234,0.005410738,0.005482416,0.005550534,0.005615339,0.005677057,0.005735896,0.005792044,0.005845678,0.005896957,0.005946031,0.005993035,0.006038096,0.00608133,0.006122843
10/1/21,-0.000987195,-0.001257212,-0.001322853,-0.001241407,-0.001056506,-0.00080119,-0.000500304,-0.000172368,0.000168959,0.000513747,0.000854903,0.001187494,0.001508209,0.001814953,0.002106534,0.002382414,0.002642533,0.002887164,0.003116808,0.003332114,0.003533824,0.003722726,0.003899623,0.004065312,0.004220568,0.004366136,0.004502719,0.004630982,0.004751545,0.004864982,0.00497183,0.005072579,0.005167684,0.005257564,0.005342601,0.005423147,0.005499526,0.005572032,0.005640939,0.005706494,0.005768926,0.005828445,0.005885243,0.005939496,0.005991369,0.00604101,0.006088558,0.006134139,0.006177872,0.006219866
10/8/21,-0.000963489,-0.001192307,-0.001224212,-0.001115064,-0.000907345,-0.000633171,-0.000316642,2.4320407151236517e-05,0.000376541,0.000730478,0.001079356,0.001418495,0.001744793,0.002056322,0.002352026,0.00263148,0.002894713,0.003142074,0.003374123,0.003591562,0.003795172,0.003985777,0.004164206,0.004331282,0.004487799,0.004634518,0.004772156,0.004901391,0.00502285,0.005137119,0.005244739,0.005346209,0.005441988,0.005532499,0.00561813,0.005699235,0.00577614,0.005849146,0.005918524,0.005984527,0.006047384,0.006107307,0.006164491,0.006219112,0.006271335,0.006321312,0.00636918,0.006415069,0.006459097,0.006501374
10/15/21,-0.000971061,-0.001205403,-0.001240478,-0.001132752,-0.000925179,-0.000650231,-0.000332284,1.0533170628998476e-05,0.00036489,0.000721127,0.001072384,0.001413918,0.00174258,0.002056415,0.002354342,0.002635925,0.002901186,0.003150468,0.003384334,0.003603485,0.003808707,0.004000826,0.00418068,0.004349093,0.004506866,0.004654764,0.004793512,0.00492379,0.00504623,0.005161424,0.005269916,0.005372208,0.005468765,0.00556001,0.005646336,0.0057281,0.005805631,0.00587923,0.005949172,0.006015712,0.006079081,0.006139491,0.00619714,0.006252206,0.006304854,0.006355237,0.006403496,0.006449758,0.006494145,0.006536765
10/22/21,-0.000946979,-0.001156214,-0.001172209,-0.001050105,-0.000831809,-0.000548975,-0.000225335,0.000121487,0.000478553,0.000836514,0.001188747,0.001530697,0.001859361,0.002172893,0.002470301,0.002751212,0.003015701,0.003264147,0.003497143,0.003715411,0.003919753,0.004111005,0.004290013,0.004457608,0.004614593,0.004761735,0.00489976,0.005029348,0.005151132,0.0052657,0.005373598,0.005475325,0.005571345,0.005662081,0.005747922,0.005829225,0.005906317,0.005979498,0.006049043,0.006115204,0.006178211,0.006238276,0.006295595,0.006350345,0.006402692,0.006452786,0.006500767,0.006546764,0.006590896,0.006633271
10/29/21,-0.000909648,-0.001124101,-0.00114362,-0.001023757,-0.000806738,-0.000524467,-0.000200863,0.000146302,0.000503979,0.000862732,0.001215876,0.001558807,0.001888487,0.002203043,0.002501465,0.002783367,0.003048814,0.003298181,0.003532055,0.003751159,0.003956292,0.004148294,0.004328009,0.004496271,0.004653884,0.004801619,0.004940203,0.005070316,0.005192596,0.005307633,0.005415972,0.005518117,0.005614531,0.00570564,0.005791835,0.005873473,0.005950884,0.006024367,0.006094199,0.006160633,0.006223901,0.006284215,0.006341771,0.006396748,0.006449311,0.006499613,0.006547793,0.006593981,0.006638295,0.006680846
11/5/21,-0.000907558,-0.001205771,-0.001289738,-0.001219195,-0.001039666,-0.00078565,-0.000483112,-0.000151431,0.000195084,0.000546008,0.000893881,0.001233492,0.001561332,0.001875159,0.002173677,0.00245628,0.002722861,0.002973665,0.003209179,0.00343005,0.00363702,0.003830885,0.004012459,0.004182552,0.004341955,0.004491425,0.004631682,0.004763405,0.004887226,0.005003737,0.005113483,0.00521697,0.005314663,0.00540699,0.005494345,0.005577088,0.005655551,0.005730038,0.005800827,0.005868174,0.005932313,0.005993459,0.006051811,0.006107549,0.00616084,0.00621184,0.006260689,0.006307518,0.006352448,0.006395591
11/12/21,-0.000897617,-0.001178631,-0.001249979,-0.00117035,-0.000984448,-0.00072613,-0.000420865,-8.76E-05,0.000259531,0.000610459,0.000957862,0.001296668,0.00162347,0.001936107,0.002233343,0.002514617,0.002779854,0.003029323,0.003263528,0.003483127,0.003688872,0.003881562,0.004062014,0.004231039,0.004389426,0.004537933,0.004677278,0.004808137,0.004931141,0.005046878,0.005155892,0.005258686,0.005355722,0.005447426,0.005534191,0.005616374,0.005694304,0.005768285,0.005838592,0.005905481,0.005969182,0.006029911,0.006087864,0.006143221,0.006196149,0.0062468,0.006295315,0.006341823,0.006386446,0.006429294
11/19/21,-0.000979762,-0.001237295,-0.001289517,-0.001194269,-0.000995577,-0.000726756,-0.000412835,-7.25E-05,0.000280662,0.000636545,0.000988097,0.001330393,0.001660147,0.001975294,0.002274675,0.002557793,0.002824624,0.00307548,0.003310899,0.003531566,0.003738256,0.003931788,0.004112993,0.004282696,0.004441697,0.004590762,0.004730616,0.004861942,0.004985376,0.00510151,0.005210892,0.005314029,0.005411385,0.005503389,0.005590435,0.005672882,0.005751062,0.005825278,0.005895808,0.005962907,0.006026809,0.006087729,0.006145863,0.006201393,0.006254486,0.006305295,0.006353961,0.006400614,0.006445376,0.006488356
11/26/21,-0.00104064,-0.001284495,-0.001326387,-0.001223412,-0.001019015,-0.000746051,-0.000429192,-8.68E-05,0.000267627,0.000624285,0.00097621,0.001318581,0.00164819,0.001963035,0.002262004,0.002544635,0.002810931,0.003061226,0.003296071,0.003516165,0.003722288,0.003915266,0.004095935,0.004265121,0.004423626,0.004572217,0.004711619,0.004842515,0.00496554,0.005081285,0.005190299,0.005293085,0.005390108,0.005481796,0.005568541,0.005650703,0.005728612,0.00580257,0.005872854,0.005939719,0.006003397,0.006064103,0.006122034,0.00617737,0.006230276,0.006280906,0.006329401,0.00637589,0.006420494,0.006463324
12/3/21,-0.000980126,-0.001291484,-0.001388523,-0.001330725,-0.001163444,-0.000921074,-0.000629521,-0.000308136,2.87729961089589e-05,0.000370765,0.000710354,0.001042297,0.001363047,0.001670325,0.001962794,0.002239811,0.00250123,0.002747264,0.002978364,0.003195148,0.00339833,0.00358868,0.003766988,0.003934042,0.004090614,0.004237442,0.00437523,0.004504643,0.0046263,0.004740779,0.004848616,0.004950306,0.005046306,0.005137034,0.005222879,0.005304193,0.005381302,0.005454504,0.005524073,0.005590259,0.005653294,0.005713387,0.005770734,0.005825513,0.005877888,0.00592801,0.005976019,0.006022043,0.006066201,0.006108602
12/10/21,-0.00089332,-0.001200925,-0.001298238,-0.001243576,-0.001081415,-0.000845482,-0.000561186,-0.000247509,8.150995162148387e-05,0.000415625,0.000747486,0.001071945,0.001385513,0.00168595,0.001971939,0.002242839,0.002498506,0.002739138,0.002965177,0.00317722,0.003375966,0.003562166,0.00373659,0.00390001,0.004053176,0.004196814,0.004331611,0.004458215,0.004577232,0.004689229,0.004794728,0.004894213,0.004988132,0.005076895,0.00516088,0.005240433,0.005315872,0.005387489,0.005455551,0.005520304,0.005581974,0.005640766,0.005696872,0.005750465,0.005801706,0.005850743,0.005897712,0.00594274,0.005985942,0.006027425
12/17/21,-0.000859628,-0.001211287,-0.001342721,-0.00131438,-0.00117242,-0.000951895,-0.000679261,-0.000374325,-5.18E-05,0.000277639,0.000606162,0.000928332,0.001240417,0.001539982,0.00182556,0.002096397,0.002352255,0.002593264,0.002819811,0.003032452,0.003231855,0.003418745,0.003593877,0.003758008,0.00391188,0.004056209,0.004191679,0.004318934,0.00443858,0.004551179,0.004657257,0.004757296,0.004851744,0.004941012,0.005025478,0.00510549,0.005181368,0.005253403,0.005321865,0.005386999,0.005449033,0.005508173,0.005564611,0.005618522,0.005670068,0.005719398,0.005766647,0.005811943,0.005855403,0.005897134
12/24/21,-0.000763323,-0.001093126,-0.001207545,-0.001166001,-0.001013835,-0.000785457,-0.000506814,-0.000197314,0.000128674,0.000460642,0.000791037,0.001114549,0.001427567,0.001727751,0.002013708,0.002284742,0.002540659,0.002781626,0.003008056,0.003220527,0.003419722,0.00360638,0.003781264,0.003945138,0.00409875,0.00424282,0.004378035,0.004505042,0.004624445,0.004736811,0.004842663,0.004942486,0.005036726,0.005125796,0.005210072,0.005289903,0.005365606,0.005437476,0.005505779,0.005570762,0.005632651,0.005691653,0.005747959,0.005801743,0.005853168,0.005902381,0.005949519,0.005994708,0.006038065,0.006079697
12/31/21,-0.000701618,-0.001009137,-0.001105515,-0.001049334,-0.000885267,-0.000647189,-0.000360617,-4.46E-05,0.000286719,0.000623102,0.000957156,0.001283716,0.001599282,0.001901608,0.002189375,0.002461947,0.002719179,0.002961276,0.003188683,0.003402005,0.003601946,0.00378926,0.003964727,0.00412912,0.004283199,0.00442769,0.004563286,0.00469064,0.004810362,0.004923021,0.005029144,0.005129217,0.005223691,0.005312978,0.005397458,0.005477479,0.005553363,0.005625402,0.005693866,0.005759001,0.005821033,0.005880172,0.005936608,0.005990517,0.00604206,0.006091386,0.006138632,0.006183924,0.006227381,0.006269108
1/7/22,-0.000648703,-0.000852602,-0.000867723,-0.000747945,-0.000534213,-0.000257457,5.913926406885557e-05,0.000398355,0.000747553,0.001097597,0.001442022,0.001776377,0.00209773,0.00240428,0.002695058,0.002969703,0.003228287,0.003471185,0.003698974,0.003912363,0.004112136,0.00429911,0.004474113,0.004637958,0.004791429,0.004935278,0.005070214,0.0051969,0.005315957,0.00542796,0.005533441,0.005632891,0.00572676,0.005815464,0.005899382,0.005978864,0.00605423,0.006125772,0.006193759,0.006258437,0.006320033,0.006378753,0.006434788,0.006488312,0.006539486,0.006588458,0.006635364,0.006680331,0.006723474,0.0067649
1/14/22,-0.000654646,-0.000796092,-0.000763515,-0.000607563,-0.000366641,-6.97E-05,0.000261703,0.000611521,0.0009681,0.00132306,0.001670522,0.002006496,0.002328408,0.00263473,0.00292471,0.003198151,0.003455249,0.003696477,0.003922484,0.004134033,0.004331948,0.004517077,0.004690268,0.004852348,0.005004113,0.00514632,0.00527968,0.00540486,0.005522479,0.005633113,0.00573729,0.005835498,0.005928187,0.006015768,0.006098619,0.006177085,0.006251483,0.006322105,0.006389214,0.006453056,0.006513854,0.006571811,0.006627118,0.006679945,0.006730453,0.006778786,0.006825081,0.006869461,0.006912041,0.006952926
1/21/22,-0.000687437,-0.000849297,-0.000832223,-0.000687946,-0.000455722,-0.000165152,0.000161626,0.000508212,0.000862612,0.001216194,0.001562885,0.001898542,0.002220473,0.002527061,0.002817482,0.003091485,0.003349228,0.00359115,0.003817878,0.004030158,0.004228802,0.004414647,0.004588536,0.004751291,0.004903707,0.005046537,0.005180493,0.005306241,0.005424402,0.00553555,0.005640217,0.005738891,0.005832022,0.005920023,0.006003272,0.006082118,0.006156878,0.006227843,0.00629528,0.006359434,0.006420529,0.006478771,0.006534349,0.006587436,0.006638192,0.006686764,0.006733287,0.006777886,0.006820675,0.006861762
1/28/22,-0.000588586,-0.000722138,-0.000681825,-0.000518413,-0.000270383,3.329044741254705e-05,0.000370971,0.000726666,0.001088708,0.001448732,0.001800879,0.00214118,0.002467083,0.002777088,0.003070465,0.003347038,0.003607028,0.003850927,0.004079402,0.004293235,0.004493266,0.004680358,0.004855372,0.005019148,0.005172492,0.005316171,0.005450907,0.005577374,0.0056962,0.005807965,0.005913206,0.006012415,0.006106047,0.006194519,0.00627821,0.006357472,0.006432625,0.006503961,0.00657175,0.006636238,0.006697651,0.006756194,0.00681206,0.006865421,0.006916439,0.006965261,0.007012024,0.007056852,0.007099861,0.00714116
2/4/22,-0.000511992,-0.00057895,-0.000485066,-0.000278499,4.352658847995153e-06,0.000336174,0.000696653,0.001070856,0.001447961,0.001820279,0.002182492,0.002531064,0.002863789,0.003179444,0.003477522,0.003758026,0.004021321,0.004268013,0.004498865,0.004714732,0.004916515,0.005105125,0.005281465,0.005446405,0.005600779,0.005745375,0.005880932,0.006008139,0.006127635,0.006240011,0.006345811,0.006445536,0.006539644,0.006628556,0.006712659,0.006792305,0.006867818,0.006939493,0.007007601,0.00707239,0.007134088,0.007192903,0.007249025,0.007302631,0.007353882,0.007402927,0.007449903,0.007494935,0.007538139,0.007579625
2/11/22,-0.00044661,-0.000454375,-0.000313418,-6.94E-05,0.000243223,0.000598739,0.000978072,0.001367281,0.001756333,0.002138164,0.002507955,0.002862565,0.003200104,0.0035196,0.003820742,0.004103695,0.004368947,0.004617205,0.004849311,0.005066184,0.005268775,0.005458036,0.0056349,0.005800264,0.005954982,0.006099857,0.006235643,0.006363037,0.006482687,0.006595191,0.006701097,0.00680091,0.006895093,0.006984069,0.007068227,0.00714792,0.007223474,0.007295185,0.007363325,0.007428143,0.007489866,0.007548704,0.007604847,0.007658473,0.007709742,0.007758804,0.007805795,0.007850841,0.00789406,0.007935559
2/18/22,-0.000317231,-0.000306929,-0.00015685,8.971083349785459e-05,0.000400149,0.00075011,0.001121585,0.001501427,0.001880198,0.002251275,0.002610158,0.00295394,0.003280891,0.00359015,0.003881476,0.004155076,0.004411459,0.004651336,0.004875544,0.005084987,0.005280597,0.005463306,0.005634021,0.005793617,0.005942922,0.006082716,0.006213728,0.006336637,0.006452067,0.006560598,0.00666276,0.006759041,0.006849888,0.006935711,0.007016885,0.007093751,0.007166623,0.007235788,0.007301508,0.007364024,0.007423554,0.007480301,0.007534449,0.007586168,0.007635615,0.007682933,0.007728253,0.007771698,0.00781338,0.007853403
2/25/22,-0.000322684,-0.000357371,-0.000241126,-1.97E-05,0.000272246,0.000608933,0.000971119,0.00134472,0.001719568,0.002088472,0.002446491,0.002790375,0.003118132,0.003428697,0.003721675,0.003997154,0.004255555,0.004497522,0.004723843,0.004935386,0.005133058,0.005317772,0.005490425,0.005651882,0.005802968,0.005944463,0.006077096,0.006201544,0.006318437,0.006428356,0.006531836,0.006629368,0.006721402,0.006808351,0.006890594,0.006968476,0.007042315,0.0071124,0.007178995,0.007242344,0.00730267,0.007360176,0.00741505,0.007467462,0.007517572,0.007565525,0.007611453,0.007655482,0.007697724,0.007738285
3/4/22,-0.000370223,-0.000518238,-0.000492442,-0.00034328,-0.000109014,0.000181521,0.00050677,0.000850782,0.0012019,0.001551749,0.001894446,0.002225988,0.002543785,0.002846294,0.003132742,0.003402912,0.003656983,0.003895406,0.004118816,0.004327956,0.004523635,0.004706688,0.004877948,0.00503823,0.005188318,0.00532896,0.005460857,0.005584667,0.005701003,0.005810431,0.005913475,0.006010617,0.0061023,0.006188932,0.006270886,0.006348503,0.006422097,0.006491955,0.00655834,0.006621492,0.006681634,0.006738966,0.006793676,0.006845933,0.006895896,0.006943708,0.006989504,0.007033405,0.007075526,0.007115971
